Hour,Minute,Second,millisecond,Device,DeviceNumAction
12,18,31,725,pump 0,stop
12,18,31,725,pump 1,infuse
12,18,31,726,valve 0,close
12,18,31,726,valve 2,close
12,18,31,726,valve 1,open
12,18,31,726,valve 3,open
12,18,31,735,Pump 0,"Response: >
:"
12,18,31,735,Pump 1,Response: 
12,18,32,325,pump 1,stop
12,18,32,325,pump 0,infuse
12,18,32,326,valve 0,open
12,18,32,326,valve 2,open
12,18,32,326,valve 1,close
12,18,32,326,valve 3,close
12,18,32,335,Pump 1,"Response: >
:"
12,18,32,335,Pump 0,Response: 
12,18,32,925,pump 0,stop
12,18,32,925,pump 1,infuse
12,18,32,926,valve 0,close
12,18,32,926,valve 2,close
12,18,32,926,valve 1,open
12,18,32,926,valve 3,open
12,18,32,935,Pump 0,"Response: >
:"
12,18,32,935,Pump 1,Response: 
12,18,33,525,pump 1,stop
12,18,33,525,pump 0,infuse
12,18,33,526,valve 0,open
12,18,33,526,valve 2,open
12,18,33,526,valve 1,close
12,18,33,526,valve 3,close
12,18,33,535,Pump 1,"Response: >
:"
12,18,33,535,Pump 0,Response: 
12,18,34,125,pump 0,stop
12,18,34,125,pump 1,infuse
12,18,34,126,valve 0,close
12,18,34,126,valve 2,close
12,18,34,126,valve 1,open
12,18,34,126,valve 3,open
12,18,34,135,Pump 0,"Response: >
:"
12,18,34,135,Pump 1,Response: 
12,18,34,725,pump 1,stop
12,18,34,726,pump 0,infuse
12,18,34,726,valve 0,open
12,18,34,726,valve 2,open
12,18,34,726,valve 1,close
12,18,34,726,valve 3,close
12,18,34,735,Pump 1,"Response: >
:"
12,18,34,735,Pump 0,Response: 
12,18,35,325,pump 0,stop
12,18,35,325,pump 1,infuse
12,18,35,326,valve 0,close
12,18,35,326,valve 2,close
12,18,35,326,valve 1,open
12,18,35,326,valve 3,open
12,18,35,335,Pump 0,"Response: >
:"
12,18,35,335,Pump 1,Response: 
12,18,35,925,pump 1,stop
12,18,35,925,pump 0,infuse
12,18,35,926,valve 0,open
12,18,35,926,valve 2,open
12,18,35,926,valve 1,close
12,18,35,926,valve 3,close
12,18,35,935,Pump 1,"Response: >
:"
12,18,35,935,Pump 0,Response: 
12,18,36,525,pump 0,stop
12,18,36,525,pump 1,infuse
12,18,36,526,valve 0,close
12,18,36,526,valve 2,close
12,18,36,526,valve 1,open
12,18,36,526,valve 3,open
12,18,36,535,Pump 0,"Response: >
:"
12,18,36,535,Pump 1,Response: 
12,18,37,125,pump 1,stop
12,18,37,125,pump 0,infuse
12,18,37,126,valve 0,open
12,18,37,126,valve 2,open
12,18,37,126,valve 1,close
12,18,37,126,valve 3,close
12,18,37,135,Pump 1,"Response: >
:"
12,18,37,135,Pump 0,Response: 
12,18,37,725,pump 0,stop
12,18,37,725,pump 1,infuse
12,18,37,726,valve 0,close
12,18,37,726,valve 2,close
12,18,37,726,valve 1,open
12,18,37,726,valve 3,open
12,18,37,735,Pump 0,"Response: >
:"
12,18,37,735,Pump 1,Response: 
12,18,38,325,pump 1,stop
12,18,38,326,pump 0,infuse
12,18,38,326,valve 0,open
12,18,38,326,valve 2,open
12,18,38,326,valve 1,close
12,18,38,326,valve 3,close
12,18,38,335,Pump 1,"Response: >
:"
12,18,38,335,Pump 0,Response: 
12,18,38,925,pump 0,stop
12,18,38,926,pump 1,infuse
12,18,38,926,valve 0,close
12,18,38,926,valve 2,close
12,18,38,926,valve 1,open
12,18,38,926,valve 3,open
12,18,38,935,Pump 0,"Response: >
:"
12,18,38,935,Pump 1,Response: 
12,18,39,525,pump 1,stop
12,18,39,526,pump 0,infuse
12,18,39,526,valve 0,open
12,18,39,526,valve 2,open
12,18,39,526,valve 1,close
12,18,39,526,valve 3,close
12,18,39,535,Pump 1,"Response: >
:"
12,18,39,535,Pump 0,Response: 
12,18,40,125,pump 0,stop
12,18,40,125,pump 1,infuse
12,18,40,126,valve 0,close
12,18,40,126,valve 2,close
12,18,40,126,valve 1,open
12,18,40,126,valve 3,open
12,18,40,135,Pump 0,"Response: >
:"
12,18,40,135,Pump 1,Response: 
12,18,40,725,pump 1,stop
12,18,40,725,pump 0,infuse
12,18,40,726,valve 0,open
12,18,40,726,valve 2,open
12,18,40,726,valve 1,close
12,18,40,726,valve 3,close
12,18,40,735,Pump 1,"Response: >
:"
12,18,40,735,Pump 0,Response: 
12,18,41,325,pump 0,stop
12,18,41,325,pump 1,infuse
12,18,41,326,valve 0,close
12,18,41,326,valve 2,close
12,18,41,326,valve 1,open
12,18,41,326,valve 3,open
12,18,41,335,Pump 0,"Response: >
:"
12,18,41,335,Pump 1,Response: 
12,18,41,925,pump 1,stop
12,18,41,926,pump 0,infuse
12,18,41,926,valve 0,open
12,18,41,926,valve 2,open
12,18,41,926,valve 1,close
12,18,41,926,valve 3,close
12,18,41,935,Pump 1,"Response: >
:"
12,18,41,935,Pump 0,Response: 
12,18,42,525,pump 0,stop
12,18,42,525,pump 1,infuse
12,18,42,526,valve 0,close
12,18,42,526,valve 2,close
12,18,42,526,valve 1,open
12,18,42,526,valve 3,open
12,18,42,535,Pump 0,"Response: >
:"
12,18,42,535,Pump 1,Response: 
12,18,43,125,pump 1,stop
12,18,43,125,pump 0,infuse
12,18,43,126,valve 0,open
12,18,43,126,valve 2,open
12,18,43,126,valve 1,close
12,18,43,126,valve 3,close
12,18,43,135,Pump 1,"Response: >
:"
12,18,43,135,Pump 0,Response: 
12,18,43,725,pump 0,stop
12,18,43,726,pump 1,infuse
12,18,43,726,valve 0,close
12,18,43,726,valve 2,close
12,18,43,726,valve 1,open
12,18,43,726,valve 3,open
12,18,43,735,Pump 0,"Response: >
:"
12,18,43,735,Pump 1,Response: 
12,18,44,325,pump 1,stop
12,18,44,326,pump 0,infuse
12,18,44,326,valve 0,open
12,18,44,326,valve 2,open
12,18,44,326,valve 1,close
12,18,44,326,valve 3,close
12,18,44,335,Pump 1,"Response: >
:"
12,18,44,335,Pump 0,Response: 
12,18,44,925,pump 0,stop
12,18,44,926,pump 1,infuse
12,18,44,926,valve 0,close
12,18,44,926,valve 2,close
12,18,44,926,valve 1,open
12,18,44,926,valve 3,open
12,18,44,935,Pump 0,"Response: >
:"
12,18,44,935,Pump 1,Response: 
12,18,45,525,pump 1,stop
12,18,45,526,pump 0,infuse
12,18,45,526,valve 0,open
12,18,45,526,valve 2,open
12,18,45,526,valve 1,close
12,18,45,526,valve 3,close
12,18,45,535,Pump 1,"Response: >
:"
12,18,45,535,Pump 0,Response: 
12,18,46,125,pump 0,stop
12,18,46,125,pump 1,infuse
12,18,46,126,valve 0,close
12,18,46,126,valve 2,close
12,18,46,126,valve 1,open
12,18,46,126,valve 3,open
12,18,46,135,Pump 0,"Response: >
:"
12,18,46,135,Pump 1,Response: 
12,18,46,725,pump 1,stop
12,18,46,725,pump 0,infuse
12,18,46,726,valve 0,open
12,18,46,726,valve 2,open
12,18,46,726,valve 1,close
12,18,46,726,valve 3,close
12,18,46,735,Pump 1,"Response: >
:"
12,18,46,735,Pump 0,Response: 
12,18,47,325,pump 0,stop
12,18,47,325,pump 1,infuse
12,18,47,326,valve 0,close
12,18,47,326,valve 2,close
12,18,47,326,valve 1,open
12,18,47,326,valve 3,open
12,18,47,335,Pump 0,"Response: >
:"
12,18,47,335,Pump 1,Response: >
12,18,47,925,pump 1,stop
12,18,47,926,pump 0,infuse
12,18,47,926,valve 0,open
12,18,47,926,valve 2,open
12,18,47,926,valve 1,close
12,18,47,926,valve 3,close
12,18,47,935,Pump 1,Response: :
12,18,47,935,Pump 0,Response: 
12,18,48,525,pump 0,stop
12,18,48,525,pump 1,infuse
12,18,48,526,valve 0,close
12,18,48,526,valve 2,close
12,18,48,526,valve 1,open
12,18,48,526,valve 3,open
12,18,48,535,Pump 0,"Response: >
:"
12,18,48,535,Pump 1,Response: >
12,18,49,125,pump 1,stop
12,18,49,125,pump 0,infuse
12,18,49,126,valve 0,open
12,18,49,126,valve 2,open
12,18,49,126,valve 1,close
12,18,49,126,valve 3,close
12,18,49,135,Pump 1,Response: :
12,18,49,135,Pump 0,Response: >
12,18,49,725,pump 0,stop
12,18,49,726,pump 1,infuse
12,18,49,726,valve 0,close
12,18,49,726,valve 2,close
12,18,49,726,valve 1,open
12,18,49,726,valve 3,open
12,18,49,735,Pump 0,Response: :
12,18,49,735,Pump 1,Response: >
12,18,50,325,pump 1,stop
12,18,50,326,pump 0,infuse
12,18,50,326,valve 0,open
12,18,50,326,valve 2,open
12,18,50,326,valve 1,close
12,18,50,326,valve 3,close
12,18,50,335,Pump 1,Response: :
12,18,50,335,Pump 0,Response: 
12,18,50,925,pump 0,stop
12,18,50,926,pump 1,infuse
12,18,50,926,valve 0,close
12,18,50,926,valve 2,close
12,18,50,926,valve 1,open
12,18,50,926,valve 3,open
12,18,50,935,Pump 0,"Response: >
:"
12,18,50,935,Pump 1,Response: >
12,18,51,525,pump 1,stop
12,18,51,525,pump 0,infuse
12,18,51,526,valve 0,open
12,18,51,526,valve 2,open
12,18,51,526,valve 1,close
12,18,51,526,valve 3,close
12,18,51,535,Pump 1,Response: :
12,18,51,535,Pump 0,Response: >
12,18,52,125,pump 0,stop
12,18,52,125,pump 1,infuse
12,18,52,126,valve 0,close
12,18,52,126,valve 2,close
12,18,52,126,valve 1,open
12,18,52,126,valve 3,open
12,18,52,135,Pump 0,Response: :
12,18,52,135,Pump 1,Response: 
12,18,52,725,pump 1,stop
12,18,52,725,pump 0,infuse
12,18,52,726,valve 0,open
12,18,52,726,valve 2,open
12,18,52,726,valve 1,close
12,18,52,726,valve 3,close
12,18,52,735,Pump 1,"Response: >
:"
12,18,52,735,Pump 0,Response: 
12,18,53,325,pump 0,stop
12,18,53,326,pump 1,infuse
12,18,53,326,valve 0,close
12,18,53,326,valve 2,close
12,18,53,326,valve 1,open
12,18,53,326,valve 3,open
12,18,53,335,Pump 0,"Response: >
:"
12,18,53,335,Pump 1,Response: 
12,18,53,925,pump 1,stop
12,18,53,925,pump 0,infuse
12,18,53,926,valve 0,open
12,18,53,926,valve 2,open
12,18,53,926,valve 1,close
12,18,53,926,valve 3,close
12,18,53,935,Pump 1,"Response: >
:"
12,18,53,935,Pump 0,Response: >
12,18,54,525,pump 0,stop
12,18,54,526,pump 1,infuse
12,18,54,526,valve 0,close
12,18,54,526,valve 2,close
12,18,54,526,valve 1,open
12,18,54,526,valve 3,open
12,18,54,535,Pump 0,Response: :
12,18,54,535,Pump 1,Response: 
12,18,55,125,pump 1,stop
12,18,55,125,pump 0,infuse
12,18,55,126,valve 0,open
12,18,55,126,valve 2,open
12,18,55,126,valve 1,close
12,18,55,126,valve 3,close
12,18,55,135,Pump 1,"Response: >
:"
12,18,55,135,Pump 0,Response: 
12,18,55,725,pump 0,stop
12,18,55,725,pump 1,infuse
12,18,55,726,valve 0,close
12,18,55,726,valve 2,close
12,18,55,726,valve 1,open
12,18,55,726,valve 3,open
12,18,55,735,Pump 0,"Response: >
:"
12,18,55,735,Pump 1,Response: 
12,18,56,325,pump 1,stop
12,18,56,325,pump 0,infuse
12,18,56,326,valve 0,open
12,18,56,326,valve 2,open
12,18,56,326,valve 1,close
12,18,56,326,valve 3,close
12,18,56,335,Pump 1,"Response: >
:"
12,18,56,335,Pump 0,Response: 
12,18,56,925,pump 0,stop
12,18,56,925,pump 1,infuse
12,18,56,926,valve 0,close
12,18,56,926,valve 2,close
12,18,56,926,valve 1,open
12,18,56,926,valve 3,open
12,18,56,935,Pump 0,"Response: >
:"
12,18,56,935,Pump 1,Response: 
12,18,57,525,pump 1,stop
12,18,57,526,pump 0,infuse
12,18,57,526,valve 0,open
12,18,57,526,valve 2,open
12,18,57,526,valve 1,close
12,18,57,526,valve 3,close
12,18,57,535,Pump 1,"Response: >
:"
12,18,57,535,Pump 0,Response: 
12,18,58,125,pump 0,stop
12,18,58,125,pump 1,infuse
12,18,58,126,valve 0,close
12,18,58,126,valve 2,close
12,18,58,126,valve 1,open
12,18,58,126,valve 3,open
12,18,58,135,Pump 0,"Response: >
:"
12,18,58,135,Pump 1,Response: 
12,18,58,725,pump 1,stop
12,18,58,725,pump 0,infuse
12,18,58,726,valve 0,open
12,18,58,726,valve 2,open
12,18,58,726,valve 1,close
12,18,58,726,valve 3,close
12,18,58,735,Pump 1,"Response: >
:"
12,18,58,735,Pump 0,Response: 
12,18,59,325,pump 0,stop
12,18,59,325,pump 1,infuse
12,18,59,326,valve 0,close
12,18,59,326,valve 2,close
12,18,59,326,valve 1,open
12,18,59,326,valve 3,open
12,18,59,335,Pump 0,"Response: >
:"
12,18,59,335,Pump 1,Response: 
12,18,59,925,pump 1,stop
12,18,59,925,pump 0,infuse
12,18,59,926,valve 0,open
12,18,59,926,valve 2,open
12,18,59,926,valve 1,close
12,18,59,926,valve 3,close
12,18,59,935,Pump 1,"Response: >
:"
12,18,59,935,Pump 0,Response: 
12,19,0,525,pump 0,stop
12,19,0,525,pump 1,infuse
12,19,0,526,valve 0,close
12,19,0,526,valve 2,close
12,19,0,526,valve 1,open
12,19,0,526,valve 3,open
12,19,0,535,Pump 0,"Response: >
:"
12,19,0,535,Pump 1,Response: 
12,19,1,125,pump 1,stop
12,19,1,125,pump 0,infuse
12,19,1,126,valve 0,open
12,19,1,126,valve 2,open
12,19,1,126,valve 1,close
12,19,1,126,valve 3,close
12,19,1,135,Pump 1,"Response: >
:"
12,19,1,135,Pump 0,Response: 
12,19,1,725,pump 0,stop
12,19,1,725,pump 1,infuse
12,19,1,726,valve 0,close
12,19,1,726,valve 2,close
12,19,1,726,valve 1,open
12,19,1,726,valve 3,open
12,19,1,735,Pump 0,"Response: >
:"
12,19,1,735,Pump 1,Response: 
12,19,2,325,pump 1,stop
12,19,2,325,pump 0,infuse
12,19,2,326,valve 0,open
12,19,2,326,valve 2,open
12,19,2,326,valve 1,close
12,19,2,326,valve 3,close
12,19,2,335,Pump 1,"Response: >
:"
12,19,2,335,Pump 0,Response: 
12,19,2,925,pump 0,stop
12,19,2,925,pump 1,infuse
12,19,2,926,valve 0,close
12,19,2,926,valve 2,close
12,19,2,926,valve 1,open
12,19,2,926,valve 3,open
12,19,2,935,Pump 0,"Response: >
:"
12,19,2,935,Pump 1,Response: 
12,19,3,525,pump 1,stop
12,19,3,525,pump 0,infuse
12,19,3,526,valve 0,open
12,19,3,526,valve 2,open
12,19,3,526,valve 1,close
12,19,3,526,valve 3,close
12,19,3,535,Pump 1,"Response: >
:"
12,19,3,535,Pump 0,Response: 
12,19,4,125,pump 0,stop
12,19,4,125,pump 1,infuse
12,19,4,126,valve 0,close
12,19,4,126,valve 2,close
12,19,4,126,valve 1,open
12,19,4,126,valve 3,open
12,19,4,135,Pump 0,"Response: >
:"
12,19,4,135,Pump 1,Response: 
12,19,4,725,pump 1,stop
12,19,4,725,pump 0,infuse
12,19,4,726,valve 0,open
12,19,4,726,valve 2,open
12,19,4,726,valve 1,close
12,19,4,726,valve 3,close
12,19,4,735,Pump 1,"Response: >
:"
12,19,4,735,Pump 0,Response: 
12,19,5,325,pump 0,stop
12,19,5,325,pump 1,infuse
12,19,5,326,valve 0,close
12,19,5,326,valve 2,close
12,19,5,326,valve 1,open
12,19,5,326,valve 3,open
12,19,5,335,Pump 0,"Response: >
:"
12,19,5,335,Pump 1,Response: 
12,19,5,925,pump 1,stop
12,19,5,925,pump 0,infuse
12,19,5,926,valve 0,open
12,19,5,926,valve 2,open
12,19,5,926,valve 1,close
12,19,5,926,valve 3,close
12,19,5,935,Pump 1,"Response: >
:"
12,19,5,935,Pump 0,Response: 
12,19,6,525,pump 0,stop
12,19,6,526,pump 1,infuse
12,19,6,526,valve 0,close
12,19,6,526,valve 2,close
12,19,6,526,valve 1,open
12,19,6,527,valve 3,open
12,19,6,535,Pump 0,"Response: >
:"
12,19,6,535,Pump 1,Response: 
12,19,7,125,pump 1,stop
12,19,7,125,pump 0,infuse
12,19,7,126,valve 0,open
12,19,7,126,valve 2,open
12,19,7,126,valve 1,close
12,19,7,126,valve 3,close
12,19,7,135,Pump 1,"Response: >
:"
12,19,7,135,Pump 0,Response: 
12,19,7,286,pump 0,stop
12,19,7,286,pump 1,stop
12,19,7,286,valve 0,open
12,19,7,286,valve 1,open
12,19,7,287,valve 2,open
12,19,7,287,valve 3,open
